timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-05 10:14:08.613,5047.607944711279,316.4461092997687,43.672953239444794,1.6735155827665693,1.1585161238837847,0.8333951029482024,1.754075568018403,0.7077021282072813,67.47530395723139,25.05487349153585,READY,13.320579111780301,True,85.8352082148477,38.73203449231245,1,83.44462717381809,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.645,5065.149270958301,317.8267679330227,43.70707989623444,1.4382354825479446,1.1204047310388026,0.7992266276745581,1.6892547232952504,0.7000261222991463,67.46267266836841,17.441892468833082,READY,13.187044096144744,True,85.70105576560736,38.66949698150368,1,83.59248217244352,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.681,5047.363972345104,317.85719659007054,43.50951908807046,1.6271047592652201,1.35137501266356,0.8102791472132563,1.6268355599251902,0.7014633752361887,67.45258846610889,31.97522069763692,READY,13.195716141411507,True,85.7294408477149,38.61631423647174,1,84.02368389895487,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.722,5041.734133864443,318.68859005051144,43.53388351600689,1.891836160510742,0.9601486204854952,0.8247408117828327,1.6187034818174175,0.6958889938771616,67.40555362953768,81.01831498244138,READY,13.224088405465913,True,85.79467779041599,38.54244813867874,1,84.31945073490402,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.757,5053.283243829007,319.8839141367564,43.63893817716032,1.6653740465286089,0.9941214551961297,0.7872757381986302,1.6978909345936892,0.6911229077167026,67.36418958307094,130.85914202494072,READY,13.034661370228568,True,85.79942451730318,38.45477300274182,1,84.71108549785768,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.779,5042.747224666855,319.87063861460575,43.776825602114045,1.5106198773537678,1.3910757631742257,0.7964374589037472,1.7186770415487538,0.6966676083477223,67.3500806248146,85.45218177393258,READY,12.922591337766194,True,85.86729216475574,38.36744779270141,1,84.26641251391965,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.809,5031.367661977231,318.47396018943743,43.92009689704381,1.354260355597684,1.2880943570576207,0.8463951941689857,1.6850261463926643,0.6954287042257585,67.31616650196482,93.34559002289474,READY,12.851592641719046,True,85.96543117857424,38.305849093499816,1,84.30813973955634,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.856,5044.776690452063,317.5821437789692,43.84414626118466,1.4012200274037394,1.2932246299379555,0.8955631080531765,1.5883627134575231,0.6893845284156835,67.27723346823207,62.01105288021441,READY,12.831613210625097,True,86.09290370673321,38.20849251353553,1,84.104030548413,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.896,5043.243817479018,316.50993865451096,43.39081986130488,1.30343911488042,1.716230804788239,0.8651338177345567,1.5928395768031474,0.6935363245229046,67.24122785337877,69.71836445774508,READY,13.026530254349405,True,85.93258872551961,38.12951770839621,1,83.61046943273853,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.925,5027.8387163028765,317.20340297141263,43.31274072199586,1.2312311416387027,2.2073819466070557,0.841937708646012,1.6248686475929774,0.6885737289689534,67.2065909754301,28.74609444884687,READY,13.133165871928663,True,86.12711435770542,38.061028652075336,1,83.52332549373872,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.961,5045.451683752481,317.5328856695557,43.483172565174975,0.9815285223078629,1.9553031055374777,0.8309207389571148,1.711272857776767,0.6969693122543988,67.17036142493208,-8.745855643517388,READY,13.31806715599102,True,86.03483907797393,37.98629846916423,1,83.59646004885758,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:08.989,5060.848193305562,318.90796080961,43.82472193708893,0.9195035203352516,2.4239686307672885,0.83557640143848,1.615041676310417,0.698843841751314,67.1285596299823,30.888709761133,READY,13.289993883528592,True,85.94007521395702,37.91654469316557,1,83.73114924384063,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.022,5076.377110372027,318.2886823111651,43.61352150966679,0.7617936702990469,2.0902147494023504,0.7934507725126576,1.6540215102108813,0.7070665184841134,67.09958408553341,79.89624378835097,READY,13.486747735260082,True,86.10081543894202,37.86519085180077,1,83.96074491668101,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.060,5091.8875665562255,318.80070008252767,43.18064316306925,1.0555216973378885,2.3219190485152668,0.8405097372813028,1.7067244183119121,0.7038955856690583,67.07856477845786,122.57443931621515,READY,13.416004677601446,True,86.29231297455131,37.804960681717525,1,83.77951106261483,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.092,5110.84816914415,316.846746925872,43.49121785043293,0.8652435871957965,2.4770245338413663,0.8125123807127346,1.8036852149860416,0.6950832940487417,67.05473820539333,172.3281902314378,READY,13.461584736569923,True,86.41684347224242,37.714920178588045,1,83.29995590409918,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.128,5090.992651476715,316.8066071689864,43.914762648012015,1.1358325620013785,2.299345362674012,0.8203506033485415,1.7487873483833614,0.685171300481252,67.01589617479753,170.2303342338956,READY,13.502300728919108,True,86.46078110340501,37.6203950585485,1,83.114695158817,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.157,5073.01182357101,316.64073051037,44.37330509786107,0.9638220032142096,2.3728596590446904,0.8155800194211635,1.6513981199798111,0.6923581719172311,66.98542337296465,157.25490642279806,READY,13.459083839303691,True,86.50627551121224,37.547620640372294,1,82.6706960431382,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.191,5087.409811818548,317.34069122895926,44.80756077070998,0.718969567896514,2.8553125469415814,0.8336974673454673,1.7055521443504869,0.6998933552594802,66.93782132818684,163.42614584533936,READY,13.633767528003254,True,86.33118416493157,37.46016672851577,1,82.53793720554167,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.222,5077.855868798476,317.9709887947853,44.57540227107611,0.8200353586483246,2.9115002138443584,0.8499576490940477,1.7048269162937337,0.692488353199651,66.89872316808139,195.82505958537027,READY,13.533686219080577,True,86.46121954357822,37.37599696945213,1,82.99263112243295,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.262,5071.525249771343,316.6366425628407,44.58942212771408,0.9805670851720415,2.980451648876373,0.813271216986949,1.660868123619316,0.6923390750276114,66.84883913546652,207.2362437245097,READY,13.731633903986337,True,86.45778975482672,37.28230832233958,1,82.99494911927528,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.290,5090.881357062002,315.7395644551023,45.00621880056672,0.8316912520320756,3.42919066483773,0.8343896835784138,1.6118236064908864,0.6927930396306698,66.82916371929781,191.27483013597325,READY,13.590739996068391,True,86.38976955295003,37.23072869057146,1,82.95777558143105,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.324,5084.472698244953,316.8603774675083,45.36768515826983,0.6768118949335677,3.9071135901971052,0.8097304447538638,1.5292947073695218,0.6919561595590396,66.80712327922879,146.5116652226701,READY,13.429583665563396,True,86.54040404478823,37.13665143405318,1,82.71608911544709,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.359,5084.008282085967,315.48333120251954,45.46205327636793,0.43005478041331535,4.212075190207802,0.8433355718469262,1.4892333213235815,0.6990726914119123,66.78246330056008,178.90569830272273,READY,13.546387253481868,True,86.67531745357309,37.0495943219287,1,82.6838079585463,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.390,5090.449566954505,316.68154734282837,45.88528432234161,0.15692247481627825,4.705980165888185,0.8468040232171737,1.4042671917012337,0.6981860579232968,66.76716862697748,178.62932267693853,READY,13.395090354251362,True,86.77687730075566,36.95618316441333,1,83.03467831838877,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.422,5089.160718841496,316.4472286103061,45.47636235614257,0.42394412825412253,5.074025482522357,0.820360932925798,1.3542616554070652,0.7063564003720654,66.75589049609927,132.31318609574464,READY,13.486626381470675,True,86.77081388773242,36.89106768795202,1,82.87834348128698,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.461,5094.6090652949115,315.55545800660775,45.13024927025303,0.24998148008979149,4.942538170654305,0.7896127365440356,1.3525520251143548,0.7003637173882292,66.73794153957864,136.86225850818678,READY,13.46997801938154,True,86.80050564926594,36.79648164158226,1,82.96716038337689,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.490,5081.720792214519,317.2671200692348,44.922010783248865,0.21471398827285282,4.547175324974773,0.835742366129302,1.358086367310218,0.6936062721012424,66.69265880238692,119.50090337688272,READY,13.481480346608024,True,86.92331487715848,36.714207573279346,1,83.13057879764716,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.522,5101.717717226197,317.23575811412593,44.473046596241744,0.21546236561951032,4.1626390549132735,0.8175570010343405,1.333323256509189,0.693277364677161,66.65043230547695,147.64553383690497,READY,13.466498432775058,True,87.11066779677525,36.64772087068792,1,83.55607650224508,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.559,5084.585818594244,318.63601679206977,44.66493154439831,0.1296531676618073,4.544143928633927,0.8198772064398334,1.3277556120340035,0.6953893625089653,66.61648725191003,111.50527548552947,READY,13.343252270582253,True,87.088689748168,36.579114029544435,1,83.5573421385677,WARNING,LOW,STANDBY,0,2,1
2025-03-05 10:14:09.589,5067.329405667699,320.50361004391016,45.10800122976492,-0.15888958711569545,4.3525740205726375,0.8649969685521014,1.4248579423711383,0.7024520253636525,66.58654379787579,158.02612216156916,READY,13.219030890290878,True,86.91825353717144,36.48714408305079,1,83.7046605416908,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.621,5054.5221521455105,321.90196967791525,44.860976787621205,-0.378119608076829,4.641185472907206,0.8285261171606395,1.4353014502507804,0.7009064027092671,66.54133201424226,159.14004700486504,READY,13.35191316606716,True,86.99161595978653,36.42090531117627,1,83.38091539944159,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.653,5070.346969485252,322.5188614541471,44.77079409805797,-0.45602925645189607,4.433004007244048,0.8482622850956167,1.4463115713552133,0.6910185170409241,66.49241586153626,132.58709188018452,READY,13.515289279228353,True,87.08402381371343,36.36077353710105,1,83.45052852456539,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.690,5059.267670247288,321.0822296348624,44.934307737240445,-0.7326636152348542,4.353212619726795,0.819213710914252,1.3565780984487756,0.7001784886506599,66.44960182362675,145.86599230484512,READY,13.695603634707714,True,87.23409949317781,36.28653018518913,2,83.73591874647002,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.716,5066.973244380679,319.9193883697864,45.13781062959292,-0.9320912476181408,4.398407453842026,0.8575940358461693,1.2824250318934227,0.700948144075429,66.39987244009158,191.60009446633717,READY,13.663556354571194,True,87.03816309327877,36.233664148821205,2,84.13426907797827,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.752,5047.232583337643,321.3524216353052,45.45963094229035,-1.0964899080287198,4.715777417107573,0.8170809574111695,1.2684192109628636,0.7004269123449912,66.35577493430543,145.95505061028354,READY,13.840503357156576,True,87.08334444118267,36.178412447052644,2,84.48078935896098,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.784,5044.61246380426,322.70945804800505,45.69785355205867,-1.0376207270755589,5.066043626226528,0.8337185439027681,1.2288522675955558,0.6964901118723645,66.31859468447256,176.69865142563123,READY,13.9929898592258,True,87.25146720220958,36.07841277551574,2,84.8012350741616,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.816,5057.954983128596,324.4540243825918,45.6906956078482,-0.7685255008765699,4.715731322306097,0.7900273773345489,1.175824511424177,0.6920893213549201,66.302035623762,164.45989479060276,READY,14.039921201064109,True,87.36252545925427,36.00487295431688,2,85.21070701592951,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.853,5076.572031394875,325.77597368730443,46.08926308147076,-0.8393654849025208,5.200621394966338,0.7619500116646236,1.2587866976006452,0.7003644394554536,66.26186597049566,204.7879151798175,READY,13.985904334254021,True,87.16958689415803,35.94295719866362,2,85.08345158515428,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.885,5085.089717882179,325.8777792989389,46.04453905220408,-0.9005567141988119,5.021710516262776,0.7635938573801289,1.2125418816840479,0.6905855646114816,66.23164803603805,189.39292581765147,READY,14.121523689876541,True,87.28412040026801,35.874481665367284,2,85.53040589280931,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.912,5102.202735551621,324.64831415390336,45.93279168068001,-0.6875054620669947,5.19089756773564,0.7224288569223761,1.2510784977997207,0.6898445526089262,66.2139457811505,198.16110231866872,READY,14.101250902469673,True,87.38594539489803,35.7795680008689,2,85.84220763788299,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.946,5098.144195686074,324.99902558501384,45.51979522404315,-0.41476373507481173,5.607610787982158,0.7116236251193253,1.2475861928610104,0.6960974050875381,66.17139190686116,222.4134829117518,READY,14.116852966276037,True,87.33425579025487,35.70283375888824,2,86.05387765890151,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:09.978,5102.528914672042,326.4078795005676,45.163174345661105,-0.46690087098662336,5.884980720700627,0.6994206400539025,1.2220420489510988,0.7043400516292162,66.13881164101115,256.5666928740966,READY,13.943533978091608,True,87.28455977997578,35.63066018362013,2,85.61454276587482,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.022,5105.672060273792,328.37253694007444,45.4576098429521,-0.39251267965655884,5.708349474650798,0.6642785492253954,1.2882893527667147,0.6966451218897943,66.10751566950935,273.65276318184766,READY,14.0570979096476,True,87.44016627341061,35.558685019182846,2,86.04704874231876,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.055,5094.523314915684,327.9915231113215,45.45207401522748,-0.37313640401851167,5.825754531692504,0.7059036423468125,1.3849374489647812,0.6929710161693156,66.07711691077404,297.92575910102516,READY,14.203393480984037,True,87.26633943977401,35.494533799129464,2,85.96668825651189,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.079,5109.941022523139,327.7272180393915,45.2432396547497,-0.20825218110107108,5.769992538485293,0.6789579645364797,1.386430392438164,0.6936862325650486,66.06670392495563,314.0748500567997,READY,14.202598037433923,True,87.24291698206369,35.42359808292824,2,85.84112300689401,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.112,5117.156324050286,327.8592615071816,45.23330077672786,-0.1747241709472377,5.488780649391632,0.6832354535873871,1.457107849164915,0.6965982071347726,66.03232763400408,308.9804487314744,READY,14.057963562167117,True,87.11371420230526,35.333363369886854,2,85.75323807822804,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.148,5114.619065949032,327.54470999890964,45.42959096782503,-0.04024925844121646,5.1851270316356315,0.679515180602891,1.4212173365846774,0.6911639534334355,65.99053658965477,292.30075069645017,READY,13.91022964814686,True,87.22248370855424,35.278580855300014,2,85.46228082301221,WARNING,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.182,5100.3856916901495,326.67419433364955,45.79851757158724,0.11805702457615308,5.532293484604208,0.7280534439964121,1.3853133006765734,0.6812155709388544,65.94668439124018,249.77712411087742,READY,13.756360870920851,True,87.1100497149787,35.22087442598425,2,85.19437430961482,CAUTION,LOW,STANDBY,0,2,0
2025-03-05 10:14:10.215,5089.938134166647,326.7990450508433,46.08834074959777,0.11853239888138722,5.228095442545115,0.7341876164720413,1.4127480367364482,0.6871285383680089,65.91295138610964,232.90937800619312,READY,13.803134800457366,True,87.24019261336068,35.128689144167915,2,85.4105243389218,CAUTION,LOW,STANDBY,1,2,0
2025-03-05 10:14:10.251,5074.138258729693,327.37348570387235,45.89379862758851,-0.09501744344781568,4.742565147599082,0.7497627793300946,1.3194967335307397,0.6786706629113345,65.89950228175218,206.16603410052022,READY,13.705987076785297,True,87.16270276015563,35.04408749521604,2,85.44425932008195,CAUTION,LOW,STANDBY,1,2,0
2025-03-05 10:14:10.282,5093.074266974533,326.7033849911671,46.24089005749376,-0.3205678799280946,4.401389786903564,0.7049613849055026,1.3831418728157345,0.6807633949453755,65.85770818900613,223.53565393201086,READY,13.564179410349917,True,87.1076432429159,34.99087474968006,2,85.08974676451,CAUTION,LOW,STANDBY,1,2,0
2025-03-05 10:14:10.315,5085.46637352017,325.4019762645337,46.67010223703368,-0.2163609943940405,3.929972183856356,0.7436207124240981,1.365416927448765,0.684365313858714,65.83655230201248,248.88629132296023,READY,13.699473474846402,True,87.25138131705162,34.9193636642851,2,84.95059581486179,CAUTION,LOW,STANDBY,1,2,0
2025-03-05 10:14:10.351,5083.956587905945,327.2555549310524,47.01744665284402,-0.33385629395960226,3.8996448402818547,0.773874119471858,1.357759257955756,0.6908582551078158,65.79200835913997,251.62962316226015,READY,13.539913588472649,True,87.26830244910741,34.847300901018095,2,85.29676653035291,CAUTION,LOW,STANDBY,1,2,0
2025-03-05 10:14:10.383,5090.226303304865,328.2652522144269,46.8215516932933,-0.4732167322229658,3.5661898623857198,0.7451241276840007,1.4401556997147114,0.7007608163276549,65.7626697945972,288.02740209063666,READY,13.614208693750552,True,87.29897705545892,34.78327788575339,2,85.69034995812562,CAUTION,LOW,STANDBY,1,2,0
2025-03-05 10:14:10.415,5105.242217200339,326.9416986878881,46.62437534294592,-0.24412550373913294,3.8186498412062875,0.6982197621356566,1.4335270446288964,0.7013582984113232,65.74344929993309,334.866159152613,READY,13.596196109701598,True,87.19047439588415,34.69884885182423,2,85.86716974348869,CAUTION,LOW,STANDBY,1,2,0
